0.8393102254099724 0.17423739976026767 0.0 
0.8376483990814975 0.17508386526241293 0.0 
0.8359794045631149 0.17592883248951818 0.0 
0.8343032683425369 0.17677229677933495 0.0 
0.8326200169671545 0.1776142535171707 0.0 
0.8309296770429333 0.17845469813594705 0.0 
0.8292322752333116 0.17929362611625602 0.0 
0.8275278382580946 0.1801310329864126 0.0 
0.8258163928923504 0.18096691432250542 0.0 
0.8240979659653037 0.1818012657484442 0.0 
0.8223725843592314 0.18263408293600544 0.0 
0.8206402750083661 0.18346536160487384 0.0 
0.8189010648977803 0.18429509752268572 0.0 
0.8171549810622893 0.18512328650506304 0.0 
0.8154020505853418 0.18594992441564975 0.0 
0.8136423005979199 0.18677500716614504 0.0 
0.8118757582774386 0.18759853071633284 0.0 
0.8101024508466345 0.18842049107410833 0.0 
0.8083224055724677 0.1892408842955037 0.0 
0.8065356497650211 0.19005970648471068 0.0 
0.804742210776401 0.19087695379409775 0.0 
0.8029421159996271 0.19169262242423168 0.0 
0.8011353928675388 0.19250670862388708 0.0 
0.7993220688516991 0.19331920869006194 0.0 
0.7975021714612865 0.19413011896798582 0.0 
0.7956757282420087 0.19493943585112639 0.0 
0.7938427667749957 0.1957471557811947 0.0 
0.7920033146757103 0.1965532752481456 0.0 
0.7901573995928556 0.19735779079017932 0.0 
0.7883050492072703 0.19816069899373515 0.0 
0.7864462912308535 0.19896199649348764 0.0 
0.7845811534054563 0.19976167997233632 0.0 
0.7827096635018014 0.2005597461613986 0.0 
0.780831849318398 0.20135619183999137 0.0 
0.7789477386804471 0.202151013835618 0.0 
0.7770573594387625 0.20294420902394913 0.0 
0.7751607394686838 0.2037357743288012 0.0 
0.7732579066689931 0.20452570672211318 0.0 
0.771348888960837 0.2053140032239192 0.0 
0.7694337142866491 0.20610066090232207 0.0 
0.7675124106090686 0.2068856768734614 0.0 
0.7655850059098663 0.20766904830147848 0.0 
0.7636515281888786 0.20845077239847984 0.0 
0.7617120054629213 0.20923084642450127 0.0 
0.7597664657647355 0.2100092676874626 0.0 
0.7578149371419144 0.2107860335431282 0.0 
0.7558574476558372 0.2115611413950574 0.0 
0.7538940253806049 0.21233458869455551 0.0 
0.7519246984019855 0.21310637294062484 0.0 
0.7499494948163454 0.21387649167990933 0.0 
0.7479684427296074 0.21464494250663801 0.0 
0.7459815702561841 0.2154117230625675 0.0 
0.7439889055179371 0.21617683103691793 0.0 
0.741990476643118 0.21694026416631268 0.0 
0.7399863117653264 0.21770202023470894 0.0 
0.7379764390224758 0.21846209707333156 0.0 
0.7359608865557332 0.21922049256059736 0.0 
0.7339396825084991 0.21997720462204792 0.0 
0.7319128550253629 0.22073223123026664 0.0 
0.7298804322510725 0.22148557040480454 0.0 
0.7278424423295026 0.2222372202120971 0.0 
0.7257989134026298 0.22298717876538018 0.0 
0.7237498736095088 0.22373544422460595 0.0 
0.7216953510852517 0.22448201479635235 0.0 
0.7196353739600089 0.22522688873373078 0.0 
0.7175699703579518 0.2259700643362961 0.0 
0.7154991683962701 0.22671153994994753 0.0 
0.7134229961841517 0.2274513139668319 0.0 
0.7113414818217859 0.22818938482524131 0.0 
0.7092546533993611 0.22892575100951068 0.0 
0.7071625389960622 0.22966041104991247 0.0 
0.7050651666790732 0.23039336352254625 0.0 
0.7029625645026011 0.23112460704922957 0.0 
0.7008547605068629 0.2318541402973846 0.0 
0.6987417827171263 0.23258196197992193 0.0 
0.6966236591427096 0.23330807085512265 0.0 
0.6945004177760151 0.23403246572651884 0.0 
0.6923720865915521 0.23475514544276826 0.0 
0.6902386935449667 0.23547610889753176 0.0 
0.6881002665720731 0.23619535502934233 0.0 
0.6859568335878969 0.2369128828214777 0.0 
0.6838084224857107 0.23762869130182654 0.0 
0.6816550611360831 0.23834277954275201 0.0 
0.6794967773859295 0.23905514666095656 0.0 
0.6773335990575594 0.23976579181734045 0.0 
0.6751655539477395 0.24047471421685837 0.0 
0.6729926698267479 0.24118191310837808 0.0 
0.6708149744374532 0.24188738778452876 0.0 
0.6686324954943623 0.24259113758155496 0.0 
0.6664452606827188 0.24329316187916228 0.0 
0.6642532976575667 0.24399346010036316 0.0 
0.6620566340428328 0.24469203171132012 0.0 
0.65985529743041 0.24538887622118755 0.0 
0.6576493153792627 0.24608399318194862 0.0 
0.6554387154145129 0.24677738218825043 0.0 
0.6532235250265378 0.24746904287723837 0.0 
0.6510037716700793 0.24815897492838715 0.0 
0.6487794827633494 0.2488471780633286 0.0 
0.646550685687142 0.24953365204568015 0.0 
0.6443174077839612 0.25021839668085993 0.0 
0.6420796763571276 0.2509014118159279 0.0 
0.6398375186699191 0.25158269733938515 0.0 
0.6375909619446983 0.25226225318097323 0.0 
0.6353400333620517 0.2529400793115534 0.0 
0.6330847600599239 0.2536161757428539 0.0 
0.630825169132774 0.25429054252730343 0.0 
0.6285612876307157 0.25496317975784233 0.0 
0.6262931425586868 0.25563408756770195 0.0 
0.6240207608756008 0.25630326613024096 0.0 
0.6217441694935154 0.25697071565872276 0.0 
0.6194633952768038 0.2576364364061274 0.0 
0.6171784650413309 0.25830042866492176 0.0 
0.6148894055536367 0.25896269276687683 0.0 
0.6125962435301178 0.2596232290828518 0.0 
0.6102990056362242 0.26028203802256505 0.0 
0.6079977184856571 0.26093912003439784 0.0 
0.6056924086395654 0.2615944756051714 0.0 
0.6033831026057522 0.2622481052599188 0.0 
0.6010698268378984 0.2629000095616741 0.0 
0.5987526077347659 0.26355018911123684 0.0 
0.596431471639436 0.26419864454695247 0.0 
0.5941064448385243 0.2648453765444785 0.0 
0.5917775535614259 0.2654903858165508 0.0 
0.5894448239795492 0.2661336731127518 0.0 
0.5871082822055668 0.26677523921926993 0.0 
0.5847679542926538 0.2674150849586636 0.0 
0.5824238662337609 0.268053211189615 0.0 
0.580076043960868 0.26868961880668557 0.0 
0.5777245133442483 0.26932430874007046 0.0 
0.5753693001917518 0.2699572819553465 0.0 
0.5730104302480753 0.2705885394532212 0.0 
0.5706479291940553 0.2712180822692771 0.0 
0.5682818226459535 0.27184591147371273 0.0 
0.5659121361547532 0.2724720281710829 0.0 
0.5635388952054641 0.27309643350004065 0.0 
0.5611621252164347 0.2737191286330639 0.0 
0.5587818515386584 0.2743401147761958 0.0 
0.5563980994551011 0.27495939316876594 0.0 
0.5540108941800245 0.2755769650831247 0.0 
0.5516202608583194 0.2761928318243637 0.0 
0.5492262245648456 0.2768069947300371 0.0 
0.5468288103037723 0.2774194551698846 0.0 
0.5444280430079402 0.2780302145455449 0.0 
0.5420239475382029 0.2786392742902671 0.0 
0.5396165486828027 0.2792466358686292 0.0 
0.5372058711567362 0.2798523007762436 0.0 
0.5347919396011336 0.2804562705394574 0.0 
0.5323747785826369 0.2810585467150645 0.0 
0.5299544125927893 0.281659130889999 0.0 
0.5275308660474327 0.28225802468103794 0.0 
0.5251041632861101 0.2828552297344968 0.0 
0.5226743285714706 0.2834507477259144 0.0 
0.5202413860886903 0.28404458035975244 0.0 
0.5178053599448832 0.2846367293690777 0.0 
0.5153662741685455 0.285227196515247 0.0 
0.5129241527089784 0.2858159835875889 0.0 
0.5104790194357314 0.2864030924030806 0.0 
0.5080308981380512 0.28698852480602566 0.0 
0.5055798125243405 0.28757228266772733 0.0 
0.5031257862216175 0.28815436788615795 0.0 
0.500668842774983 0.28873478238562894 0.0 
0.49820900564709936 0.2893135281164484 0.0 
0.4957462982176724 0.2898906070545918 0.0 
0.4932807437829408 0.2904660212013536 0.0 
0.4908123655551726 0.2910397725830092 0.0 
0.4883411866621718 0.29161186325046323 0.0 
0.4858672301467849 0.29218229527890194 0.0 
0.48339051896642593 0.292751070767438 0.0 
0.48091107599259475 0.2933181918387611 0.0 
0.47842892401041687 0.2938836606387708 0.0 
0.47594408571817626 0.29444747933621884 0.0 
0.47345658372686983 0.2950096501223455 0.0 
0.47096644055975995 0.29557017521051016 0.0 
0.4684736786519365 0.29612905683582125 0.0 
0.4659783203498863 0.29668629725476303 0.0 
0.46348038791107393 0.29724189874481505 0.0 
0.460979903503523 0.29779586360407817 0.0 
0.4584768892054119 0.2983481941508855 0.0 
0.4559713670046736 0.29889889272342035 0.0 
0.4534633587986059 0.299447961679325 0.0 
0.45095288639348435 0.29999540339530817 0.0 
0.4484399715041899 0.3005412202667503 0.0 
0.4459246357538407 0.3010854147073032 0.0 
0.44340690067342836 0.30162798914849037 0.0 
0.4408867877014718 0.30216894603929856 0.0 
0.4383643181836728 0.30270828784577297 0.0 
0.4358395133725762 0.3032460170505998 0.0 
0.4333123944272474 0.3037821361526995 0.0 
0.4307829824129528 0.3043166476668012 0.0 
0.4282512983008469 0.30484955412302384 0.0 
0.4257173629676745 0.30538085806645027 0.0 
0.42318119719547354 0.30591056205670214 0.0 
0.4206428216712927 0.3064386686675022 0.0 
0.41810225698691394 0.30696518048624355 0.0 
0.4155595236385855 0.30749010011355377 0.0 
0.4130146420267616 0.30801343016284743 0.0 
0.4104676324558571 0.3085351732598819 0.0 
0.4079185151339997 0.30905533204231184 0.0 
0.4053673101728041 0.3095739091592343 0.0 
0.4028140375871456 0.310090907270736 0.0 
0.4002587172949471 0.31060632904743 0.0 
0.3977013691169759 0.31112017716999624 0.0 
0.3951420127766458 0.3116324543287167 0.0 
0.3925806678998319 0.3121431632230001 0.0 
0.3900173540146974 0.3126523065609158 0.0 
0.3874520905515222 0.3131598870587148 0.0 
0.3848848968425475 0.31366590744034734 0.0 
0.38231579212182704 0.3141703704369806 0.0 
0.3797447955250907 0.3146732787865128 0.0 
0.37717192608961314 0.3151746352330792 0.0 
0.37459720275410285 0.31567444252656235 0.0 
0.37202064435858606 0.3161727034220897 0.0 
0.3694422696443123 0.3166694206795335 0.0 
0.3668620972536651 0.3171645970630066 0.0 
0.3642801457300865 0.3176582353403545 0.0 
0.3616964335180098 0.3181503382826399 0.0 
0.35911097896279925 0.3186409086636283 0.0 
0.3565238003107088 0.31912994925926846 0.0 
0.3539349157088415 0.31961746284717135 0.0 
0.3513443432051292 0.3201034522060781 0.0 
0.34875210074831636 0.3205879201153359 0.0 
0.3461582061879595 0.32107086935435963 0.0 
0.3435626772744311 0.32155230270209434 0.0 
0.34096553165893995 0.32203222293647926 0.0 
0.33836678689356586 0.3225106328338962 0.0 
0.33576646043129643 0.32298753516862627 0.0 
0.33316456962608443 0.32346293271229604 0.0 
0.3305611317329074 0.32393682823332487 0.0 
0.32795616390784965 0.3244092244963613 0.0 
0.32534968320818647 0.32488012426172497 0.0 
0.32274170659248763 0.3253495302848381 0.0 
0.3201322509207259 0.32581744531566015 0.0 
0.31752133295440427 0.32628387209811244 0.0 
0.31490896935668916 0.3267488133695026 0.0 
0.31229517669256257 0.3272122718599458 0.0 
0.30967997142898185 0.32767425029178027 0.0 
0.3070633699350511 0.3281347513789853 0.0 
0.3044453884822108 0.32859377782658766 0.0 
0.30182604324443485 0.3290513323300735 0.0 
0.29920535029844175 0.32950741757478913 0.0 
0.2965833256239236 0.3299620362353435 0.0 
0.29395998510377325 0.3304151909750098 0.0 
0.2913353445243506 0.3308668844451164 0.0 
0.28870941957573576 0.33131711928443947 0.0 
0.28608222585200804 0.3317658981185957 0.0 
0.28345377885154055 0.3322132235594256 0.0 
0.2808240939773042 0.3326590982043783 0.0 
0.27819318653718556 0.3331035246358925 0.0 
0.2755610717443161 0.33354650542077824 0.0 
0.27292776471742525 0.3339880431095847 0.0 
0.27029328048119416 0.33442814023598316 0.0 
0.2676576339666351 0.3348667993161299 0.0 
0.2650208400114769 0.33530402284804 0.0 
0.26238291336056985 0.3357398133109525 0.0 
0.2597438686662999 0.33617417316469245 0.0 
0.2571037204890264 0.3366071048490361 0.0 
0.2544624832975264 0.3370386107830684 0.0 
0.2518201714694547 0.33746869336454616 0.0 
0.24917679929182018 0.33789735496924805 0.0 
0.24653238096147995 0.33832459795033615 0.0 
0.24388693058564304 0.33875042463770255 0.0 
0.24124046218239237 0.33917483733732756 0.0 
0.23859298968122292 0.33959783833063 0.0 
0.23594187796980862 0.3400198507606736 0.0 
0.2332924377400535 0.3404400336779668 0.0 
0.23064203468854627 0.34085881158149456 0.0 
0.2279906823960114 0.3412761866478848 0.0 
0.22533839435749917 0.34169216102594097 0.0 
0.22268518398301326 0.3421067368359892 0.0 
0.22003106459815822 0.34251991616922683 0.0 
0.2173760494447979 0.34293170108706555 0.0 
0.21472015168173414 0.3433420936204752 0.0 
0.2120633843853971 0.3437510957693376 0.0 
0.20940576055055576 0.34415870950178484 0.0 
0.2067472930910404 0.34456493675355143 0.0 
0.20408799484048368 0.3449697794273203 0.0 
0.20142787855307545 0.3453732393920743 0.0 
0.19876695690433754 0.34577531848244014 0.0 
0.19610524249190833 0.3461760184980476 0.0 
0.1934427478363489 0.3465753412028776 0.0 
0.19077948538196254 0.34697328832461694 0.0 
0.18811546749763147 0.3473698615540169 0.0 
0.1854507064776676 0.34776506254425066 0.0 
0.18278521454268074 0.3481588929102756 0.0 
0.18011900384046356 0.348551354228192 0.0 
0.17745208644688992 0.3489424480346189 0.0 
0.17478447436683087 0.349332175826053 0.0 
0.17211617953508568 0.34972053905825035 0.0 
0.1694472138173305 0.3501075391455955 0.0 
0.16677758901107856 0.3504931774604874 0.0 
0.16410731684666074 0.3508774553327157 0.0 
0.16143640898821762 0.3512603740488572 0.0 
0.1587648770347084 0.35164193485166195 0.0 
0.1560927325209395 0.3520221389394536 0.0 
0.1534199869185967 0.35240098746552784 0.0 
0.15074665163730736 0.35277848153756247 0.0 
0.14807273802570542 0.3531546222170294 0.0 
0.14539825737251635 0.35352941051860953 0.0 
0.14272322090765832 0.3539028474096223 0.0 
0.14004763980335214 0.3542749338094505 0.0 
0.13737152517525297 0.3546456705889783 0.0 
0.1346948880835899 0.35501505857003285 0.0 
0.13201773953432183 0.3553830985248359 0.0 
0.12934009048030737 0.35574979117546157 0.0 
0.12666195182248843 0.3561151371932984 0.0 
0.1239833344110855 0.3564791371985178 0.0 
0.12130424904680775 0.3568417917595623 0.0 
0.11862470648207543 0.35720310139262373 0.0 
0.11594471742225504 0.357563066561148 0.0 
0.11326429252690522 0.3579216876753331 0.0 
0.11058344241103742 0.35827896509164225 0.0 
0.10790217764638678 0.3586348991123329 0.0 
0.10522050876269362 0.3589894899849793 0.0 
0.1025384462489985 0.359342737902023 0.0 
0.09985600055494598 0.3596946430003093 0.0 
0.09717318209210044 0.36004520536067286 0.0 
0.09449000123527121 0.3603944250074776 0.0 
0.09180646832384835 0.36074230190820294 0.0 
0.08912259366314798 0.3610888359730777 0.0 
0.08643838752576483 0.36143402705461647 0.0 
0.08375386015293725 0.3617778749472893 0.0 
0.0810690217559188 0.3621203793871116 0.0 
0.07838388251735663 0.3624615400512893 0.0 
0.07569845259268074 0.3628013565578744 0.0 
0.07301274211149776 0.3631398284654114 0.0 
0.0703267611789932 0.3634769552726106 0.0 
0.06764051987734102 0.36381273641803746 0.0 
0.06495402826711674 0.364147171279802 0.0 
0.06226729638871985 0.3644802591752618 0.0 
0.05958033426379786 0.36481199936074976 0.0 
0.0568931518966782 0.36514239103129775 0.0 
0.05420575927580378 0.36547143332038473 0.0 
0.05151816637517216 0.36579912529969244 0.0 
0.04883038315577853 0.3661254659788769 0.0 
0.046142419567062595 0.3664504543053499 0.0 
0.04345428554835753 0.36677408916407295 0.0 
0.04076599103034135 0.3670963693773654 0.0 
0.038077545936490965 0.3674172937047329 0.0 
0.035388960184536675 0.3677368608426933 0.0 
0.03270024368791792 0.3680550694246292 0.0 
0.030011406357240533 0.3683719180206522 0.0 
0.027322458101733223 0.36868740513747017 0.0 
0.02463340883070399 0.3690015292182822 0.0 
0.021944268454995672 0.36931428864267485 0.0 
0.019255046888440534 0.3696256817265405 0.0 
0.01656575404931333 0.3699357067220031 0.0 
0.013876399861781989 0.37024436181735904 0.0 
0.011186994257355915 0.37055164513703437 0.0 
0.008497547176331543 0.37085755474155013 0.0 
0.0058080685692342695 0.37116208862750133 0.0 
0.003118568398256814 0.37146524472755743 0.0 
4.2905663869324606E-4 0.37176702091046293 0.0 
-0.002260456719631533 0.37206741498106033 0.0 
-0.004949961670937358 0.3723664246803238 0.0 
-0.007639448192069804 0.37266404768540334 0.0 
-0.010328906241087059 0.37296028160968436 0.0 
-0.013018325755852971 0.3732551240028599 0.0 
-0.015707696652636688 0.3735485723510124 0.0 
-0.01839700882471944 0.3738406240767137 0.0 
-0.021086252141008736 0.3741312765391288 0.0 
-0.02377541644465972 0.37442052703414075 0.0 
-0.026464491551705764 0.3747083727944823 0.0 
-0.029153467249696308 0.3749948109898808 0.0 
-0.03184233329634416 0.3752798387272136 0.0 
-0.034531079418182065 0.37556345305067884 0.0 
-0.037219695309228376 0.375845650941973 0.0 
-0.03990817062966238 0.37612642932048584 0.0 
-0.042596495004510536 0.37640578504349465 0.0 
-0.04528465802234191 0.3766837149063878 0.0 
-0.04797264923397558 0.3769602156428804 0.0 
-0.050660458151198025 0.37723528392525096 0.0 
-0.05334807424549231 0.3775089163645912 0.0 
-0.05603548694677861 0.3777811095110556 0.0 
-0.058722685642166636 0.3780518598541275 0.0 
-0.06140965967471963 0.3783211638228982 0.0 
-0.06409639834223138 0.37858901778634674 0.0 
-0.06678289089601566 0.3788554180536387 0.0 
-0.06946912653970697 0.37912036087442563 0.0 
-0.07215509442807659 0.3793838424391642 0.0 
-0.07484078366585885 0.37964585887942803 0.0 
-0.07752618330659426 0.379906406268248 0.0 
-0.08021128235148343 0.38016548062044325 0.0 
-0.08289606974825456 0.3804230778929714 0.0 
-0.08558053439004645 0.38067919398528427 0.0 
-0.08826466511430468 0.380933824739689 0.0 
-0.09094845070169168 0.38118696594171747 0.0 
-0.0936318798750117 0.3814386133205067 0.0 
-0.0963149412981489 0.3816887625491851 0.0 
-0.09899762357502143 0.3819374092452567 0.0 
-0.10167991524854984 0.3821845489710071 0.0 
-0.1043618047996387 0.3824301772339084 0.0 
-0.10704328064617544 0.38267428948702903 0.0 
-0.10972433114204187 0.3829168811294488 0.0 
-0.11240494457614218 0.3831579475066883 0.0 
-0.11508510917144578 0.38339748391113576 0.0 
-0.11776481308404387 0.383635485582483 0.0 
-0.12044404440222259 0.3838719477081628 0.0 
-0.12312279114555097 0.38410686542380185 0.0 
-0.12580104126398478 0.3843402338136636 0.0 
-0.12847878263698354 0.3845720479111058 0.0 
-0.13115600307264474 0.3848023026990453 0.0 
-0.13383269030685505 0.3850309931104177 0.0 
-0.1365088320024502 0.38525811402864835 0.0 
-0.1391844157483979 0.3854836602881263 0.0 
-0.14185942905899346 0.3857076266746769 0.0 
-0.14453385937306695 0.3859300079260471 0.0 
-0.14720769405321155 0.3861507987323843 0.0 
-0.14988092038502288 0.3863699937367306 0.0 
-0.15255352557635582 0.3865875875355085 0.0 
-0.1552254967565958 0.38680357467901544 0.0 
-0.15789682097594604 0.3870179496719221 0.0 
-0.1605674852047267 0.3872307069737706 0.0 
-0.1632374763326958 0.3874418409994747 0.0 
-0.16590678116837937 0.3876513461198291 0.0 
-0.16857538643841627 0.38785921666201395 0.0 
-0.1712432787869233 0.38806544691010014 0.0 
-0.17391044477487116 0.3882700311055658 0.0 
-0.17657687087947574 0.38847296344780585 0.0 
-0.1792425434936051 0.3886742380946475 0.0 
-0.1819074489252005 0.38887384916287 0.0 
-0.18457157339671407 0.38907179072871595 0.0 
-0.18723490304455484 0.38926805682841503 0.0 
-0.1898974239185595 0.38946264145870296 0.0 
